0.0009456435196533594,1.1392255710890858e-09,9.090413864162927e-14,7.225201659162149e-13,1.3665344845391973e-25,-1.886976582662699e-17,-1.249526219569681e-25,4203,153236,6.351867,17.901774,11.060129,2.2444006309148263,0.955,Hevea Brasilinsis
0.0012941200829412938,1.2077260945106443e-08,3.758717226173122e-12,6.2869821699794034e-12,2.842469520933495e-23,6.890370556827511e-16,1.1228471092532206e-23,10608,389419,16.275072,82.160441,30.601132,3.393621775361033,0.7237488779855331,Hevea Brasilinsis
0.0009398327938387129,3.236176472254887e-10,1.5012404789274798e-13,4.088862934354636e-13,-6.962297566474523e-26,6.868186583501055e-19,-7.358840659929217e-26,2168,152316,6.486016,18.653968,11.579404,0,0,Hevea Brasilinsis
0.0009308468154910477,1.2159698053377113e-10,1.5027909769660737e-13,5.862912349690903e-13,1.650795234842544e-25,5.0303168371647335e-18,-5.508658943376772e-26,3959,144455,5.899914,15.581777,9.79134,0.22242944407302614,0.955,Hevea Brasilinsis
0.0009350820186898865,7.138175539927131e-10,1.1815641311811407e-13,1.2638770991903611e-13,-7.646479731575502e-27,-3.333534266521419e-18,-1.3419283875503527e-26,2427,141758,5.759948,17.21557,10.545229,1.8864350358875541,0.955,Hevea Brasilinsis
0.0009568004347894545,8.267870690873025e-10,2.9772154906470203e-13,3.649380016079423e-13,-1.0678026439569352e-25,-7.449242453844908e-18,-5.538900672679351e-26,2643,147434,5.126208,14.332972,8.845294,1.8661976145270756,0.9549999999999998,Hevea Brasilinsis
0.0008427169355314241,2.896695320283126e-10,1.0337748932373726e-13,2.0414197026522356e-13,2.883340145471844e-26,-1.2472887642587602e-18,-6.936045048563479e-27,1146,53417,2.36001,6.408897,4.499434,1.2641805888520086,0.955,Hevea Brasilinsis
0.0009572311093489696,3.23352389590187e-10,3.6053566925503024e-13,1.0022584658595607e-12,1.3197827893394162e-25,6.316205698326263e-18,-5.878483620090441e-25,2214,148523,6.175325,18.143344,10.157683,0.22310048457915382,0.955,Hevea Brasilinsis
0.0008415641396709507,2.369358972686071e-10,1.353702135211792e-13,2.6394825527121143e-13,9.764499481654121e-27,-3.478339745057344e-18,-4.892818730823042e-26,1442,52822,2.403505,6.485735,4.581612,0.2953727639647786,0.955,Hevea Brasilinsis
0.0008457050091568734,3.109666109261359e-10,1.4986827960284918e-13,2.2566290370840748e-13,2.742355494454618e-26,-2.7652407850863262e-18,-3.1147632627062947e-26,1136,54430,2.409418,6.449268,4.593201,1.1885261953810118,0.955,Hevea Brasilinsis
0.0008545723096456302,2.8220465198295123e-10,1.7535496434997136e-13,3.196062484904543e-13,-3.9473299873291504e-27,-5.134869629099721e-18,-7.555967925338955e-26,1574,51609,2.293726,6.188114,4.151446,0.28840999999999994,0.9549999999999998,Hevea Brasilinsis
0.0008712947009294784,4.4952820534378233e-10,1.7292480237179534e-13,1.7075194263067972e-13,2.09715795822633e-26,-2.6802172816880937e-18,-2.0520621404831907e-26,2595,69233,0.884145,2.328797,1.579154,1.8464052124755952,0.955,Hevea Brasilinsis
0.0010142479458628314,1.1689555900663091e-09,2.458224798650232e-13,5.262404284829577e-13,-1.8923219134975067e-25,1.791122287243347e-17,-3.897436606501764e-27,2868,180162,7.767133,35.146574,12.652668,1.646709858310338,0.955,Hevea Brasilinsis
0.00084108597213981,7.175587981526514e-11,2.7591412109929864e-15,3.0435703015476995e-14,-2.779817947747303e-28,-2.1764323856724283e-19,2.2718982091236877e-29,1781,83003,3.554605,12.801914,6.66295,3.7776268703724067,0.955,Hevea Brasilinsis
0.0008602549856689265,3.588826343432455e-10,1.4999029457672324e-13,2.643696191919084e-13,3.706882267928881e-26,-3.486636975267275e-18,-3.7380387039559763e-26,1765,67880,0.673765,1.84744,1.147916,1.8766083916083915,0.955,Hevea Brasilinsis
0.0008618183202515975,1.9411825747245658e-10,1.801997816421373e-13,4.735040778052264e-13,6.387594773365237e-26,-4.6622541894845685e-18,-1.2267976234803505e-25,1574,69682,0.796658,2.204866,1.459747,0.2325794810001908,0.955,Hevea Brasilinsis
0.0008654374056189578,1.8479772987584995e-10,1.7745388351888683e-13,3.219939675682961e-13,1.621252068391468e-26,-3.577041452548879e-18,-7.524188041628665e-26,1609,70269,0.623199,1.714157,1.133635,0.23678364110221325,0.955,Hevea Brasilinsis
0.0008968820517829459,4.947062456075431e-10,1.6226683170411164e-13,1.3796101631509636e-13,-2.0101211572050474e-26,-1.5674106631158475e-18,4.693496466813283e-27,1914,99063,1.087068,2.922195,1.97958,2.104309300390634,0.955,Hevea Brasilinsis
0.0008870747910761983,9.314549016587302e-11,1.304092049431994e-13,2.1434986118028328e-13,1.385822271131678e-26,-7.549755645148182e-19,-3.3049709979625205e-26,1919,96277,1.248184,3.422358,2.196538,0.21688205771643662,0.9549999999999998,Hevea Brasilinsis
0.0008905293346755511,4.2440708888229665e-10,7.840119356490545e-14,4.6608504360546e-13,8.765759511811836e-26,-8.720800489201713e-19,1.5946016296681888e-26,1727,99672,0.642099,1.763243,1.100312,2.127231632284669,0.955,Hevea Brasilinsis
0.0008946827736438017,4.441198761224054e-10,2.181196070301348e-13,2.5653612793452255e-13,-1.552093328811509e-27,-5.36299270412911e-18,-6.066358292133741e-26,2158,92099,3.757558,9.666539,6.41283,1.2126971303586476,0.9550000000000001,Hevea Brasilinsis
0.0008795084312632384,9.276926388824394e-11,9.310006218792685e-14,2.8401649129757744e-13,-4.3856000408078025e-26,-2.6525269297070116e-18,-1.4477606156579584e-26,2809,93999,0.803746,2.114248,1.364867,0.22010243277848912,0.955,Hevea Brasilinsis
0.0009012368901103729,1.7647346646217461e-10,2.2860789753759986e-13,4.884612929090926e-13,1.5259540191819313e-25,-1.1167596055014692e-18,-5.794441741834171e-26,1699,95112,3.685421,9.892052,6.226299,0.28791923003101444,0.955,Hevea Brasilinsis
0.0008881337604564958,4.018432153565102e-10,2.0238769329017198e-13,6.597142569357179e-13,2.016354965451785e-25,-9.027325903706437e-18,-1.3211070404750469e-25,3493,97408,3.898926,9.562884,6.152199,1.2212511848878485,0.955,Hevea Brasilinsis
0.0011414441402825383,4.823342084986636e-09,3.284754388956945e-13,2.793065589115761e-12,2.6748972778041144e-24,1.849941772385618e-16,4.665281760015097e-26,8790,297817,11.988974,65.708445,24.806018,6.645036847709555,1.979868826766841,Hevea Brasilinsis
0.0008465020467553236,4.3107482034362624e-10,3.128729942725584e-13,2.859225256863084e-13,2.2103242361498952e-26,-5.5121671456689306e-18,-8.261200503527733e-26,1545,45102,0.172854,0.307257,0.1947,0.6450729755545334,0.955,Hevea Brasilinsis
0.0008407990001745411,4.3560126180759256e-10,2.3967986994886806e-13,2.4188596472640563e-13,2.867219283610028e-26,-4.112097448227826e-18,-5.069482907034854e-26,1660,44815,0.177359,0.325876,0.203657,1.329443800166734,0.955,Hevea Brasilinsis
0.0008493234280946276,3.8635410993056235e-10,2.8525538647455686e-13,2.7068575283461483e-13,3.6467075295494527e-26,-3.892565084401853e-18,-6.578543814652e-26,1186,44109,0.083958,0.228138,0.150502,0.25922570624549024,0.9549999999999998,Hevea Brasilinsis
0.0008870282554374171,1.5628759269027864e-10,2.1319905087928552e-13,3.8156216389186757e-13,-9.023301796595736e-26,-4.5247842585117356e-18,-6.084022343586313e-26,3578,98421,4.367249,10.399549,6.868015,0.2850797735606549,0.955,Hevea Brasilinsis
0.000909665553301602,5.78922682599155e-10,2.307868624825337e-13,3.274811138793617e-13,-8.491222620152935e-26,-4.8538725824193534e-18,2.9920363196695265e-26,2093,116832,3.17949,8.030654,5.663353,1.8076375335035983,0.955,Hevea Brasilinsis
0.0009104646171520011,9.783278187304286e-11,4.741061330834748e-13,7.138297178040394e-13,3.268844926045737e-25,-1.3745107443411926e-18,-2.561152836899497e-25,3003,120516,3.365565,8.29025,5.484536,0.2427675710013748,0.955,Hevea Brasilinsis
0.0008349243879829248,3.091258614748418e-10,2.4283750808338724e-13,2.6984344864152065e-13,-1.34839137556133e-26,-4.7074637420507066e-18,-6.774692128477769e-26,2121,44863,0.157031,0.222423,0.138513,0.26045454545454544,0.955,Hevea Brasilinsis
0.0009116675207369808,6.178455359558117e-10,1.7972546364377888e-13,5.516641207462195e-13,6.483590627858243e-26,-1.1728101052590418e-17,-1.6115325267579425e-25,2572,116992,2.963939,7.674462,5.178832,1.783691644971645,0.955,Hevea Brasilinsis
0.0009436307125739963,9.009152950857322e-10,2.2675854507040324e-13,2.1456619721718614e-13,-4.2209078016113067e-26,-5.962522593552462e-18,-2.141007808494863e-26,3207,143788,6.238163,16.299057,10.397991,2.1448646977950414,0.955,Hevea Brasilinsis
0.0009098358721935942,1.1821428405794914e-10,1.8506505588043148e-13,6.114026727190087e-13,6.678363919342172e-26,-2.649999006464671e-18,-1.9451642436173045e-25,3685,119405,2.6667,6.43035,4.296067,0.2429464469073942,0.955,Hevea Brasilinsis
0.0008709762079520777,2.0488304468993374e-10,3.118959915171983e-14,4.152584824835185e-13,3.1960134695389393e-26,-3.74633588854146e-18,-3.4812982022226214e-26,4191,76500,3.162379,15.928491,5.999314,0.7255914836223905,0.955,Hevea Brasilinsis
0.0009356176941709017,8.123380205225972e-10,2.5476260687279794e-13,2.78991588866425e-13,3.1058341395933647e-26,-7.736289492757994e-18,-6.758491968342831e-26,2841,141304,5.590547,14.844615,9.66205,2.213258179543476,0.9549999999999998,Hevea Brasilinsis
0.0009370578266452111,1.5295660366062298e-10,4.318036582618517e-13,1.6433828224319847e-12,6.161631666275414e-25,8.200455286066788e-18,-1.2396835296950827e-24,2484,142104,5.996632,17.324713,10.142449,0.20847958373617315,0.955,Hevea Brasilinsis
0.0009205666240666719,6.319552017817518e-10,1.4079486215235647e-13,1.252879392546531e-13,1.2403368553087389e-26,-2.431860953783131e-18,-1.1092841124318938e-26,2180,120636,4.725636,12.552132,8.080711,1.7822259228078363,0.955,Hevea Brasilinsis
0.0009249596626006593,7.184479670799094e-10,1.2393728495813e-13,5.074890953465458e-13,3.661190851756811e-26,-1.3596722662670297e-17,-1.2189479588045625e-25,3413,123861,4.087873,10.036213,6.45,1.4844201679537554,0.9549999999999998,Hevea Brasilinsis
0.0009187568513360116,4.2359916206582e-11,2.3889052310264004e-13,8.486521900818442e-13,3.297343957138136e-25,4.78110938597101e-18,1.9309864653934704e-25,1988,121530,4.612876,12.207874,7.544314,0.24734610917537747,0.955,Hevea Brasilinsis
0.0009338681907961234,1.1215290068535824e-10,2.9053752060593755e-13,3.6977281563202514e-13,4.286147597112331e-26,1.5634394998252308e-18,-1.1336842178235783e-25,3998,144774,6.667636,17.450162,10.908317,0.20772044674302836,0.955,Hevea Brasilinsis
0.0009174687380506642,6.340974080080758e-11,1.430728771299064e-13,8.958662250455888e-13,-1.2215410796600018e-25,-6.780790390997186e-18,-2.9656013688510443e-25,4201,122779,4.391617,11.01589,6.996034,0.24800822561692126,0.955,Hevea Brasilinsis
0.0008691074549535623,4.5268472479843484e-10,1.5299653613418072e-13,1.028125585979026e-13,-2.8457575440753742e-27,-2.17850665574301e-18,-1.2576726079745408e-26,1498,65204,2.662933,6.916743,4.92328,1.8004347748898268,0.9549999999999998,Hevea Brasilinsis
0.0008513670283784126,1.9058388537769802e-10,6.273422776455662e-14,1.850540296309948e-13,-8.815215567619014e-27,-2.5421991474175442e-18,-1.78843422765479e-26,2855,65247,2.816966,7.894639,5.546027,0.25797126487055105,0.955,Hevea Brasilinsis
0.0008618224011333097,2.904742828868659e-10,7.413878045936947e-14,1.4784128525344573e-13,8.420430607015008e-28,-2.4833376077084236e-18,-1.54551308657756e-26,2663,70844,3.329293,8.662795,5.837557,1.8166169778480452,0.955,Hevea Brasilinsis
0.0009401292563497011,3.0612419558832766e-10,1.1937921128283588e-13,9.733142073125161e-13,-1.0646505842083712e-25,5.177933031906668e-18,3.142291972612635e-25,3505,141863,5.885139,29.651537,11.228625,1.6021974418360998,0.955,Hevea Brasilinsis
0.000853968063074671,1.9182294569814618e-10,6.662210143348357e-14,1.323590481015725e-13,-9.245093198528166e-28,-1.8268873901912517e-18,-1.2394666695921458e-26,2242,65688,2.857412,7.719231,5.439027,0.2552970297029703,0.9550000000000001,Hevea Brasilinsis
0.0008757866041828995,1.7632930557050878e-10,6.015837892103187e-14,4.758146004100254e-13,6.773036744398115e-26,-6.117212725081172e-18,-4.350989308439187e-26,3678,89366,3.905847,12.046333,7.752494,0.23324287652645861,0.955,Hevea Brasilinsis
0.0008768852780605245,9.022629078286486e-11,2.9858218174294195e-14,4.362771823052643e-13,-2.768896867612569e-26,-3.965150036684122e-18,-4.1385364010485215e-26,2012,87934,3.685662,11.340928,7.585083,0.23648849797023003,0.955,Hevea Brasilinsis
0.0008845309408825526,5.017232352401901e-10,4.4100203579718844e-14,3.8203068227699676e-13,-1.7768553339012125e-27,-8.515713213705702e-18,-4.955513511832133e-26,2003,88294,3.773016,11.492479,7.516871,1.8602347512783532,0.955,Hevea Brasilinsis
0.0008809867749875832,4.755708236203755e-10,1.0362338883221255e-14,1.5130843788464827e-13,5.959657681000189e-27,-1.3535215073340033e-18,-6.152866335081215e-28,2519,89742,3.850062,12.012195,7.789706,1.8634670429668685,0.955,Hevea Brasilinsis
0.0008791051189197712,4.252960488885668e-10,7.56784377275174e-14,3.5622303348304924e-13,3.81982316682382e-26,-5.879568297218735e-18,-4.429195804595169e-26,1637,82134,1.885389,5.114814,3.445078,1.6526550350631513,0.955,Hevea Brasilinsis
0.0008697201489314621,1.714178456287794e-10,1.1356774964085938e-13,5.098413448532428e-13,5.438877837844998e-26,-3.978574967268722e-18,-1.0996672763955771e-25,2476,82419,1.473943,3.8935,2.473218,0.2551457798636459,0.955,Hevea Brasilinsis
0.0008865554549559126,4.769235756243207e-10,1.1232797540642275e-13,4.621523387293286e-13,5.020716926652945e-26,-8.096766361724968e-18,-9.255803274850088e-26,2301,82081,1.466159,3.964058,2.540025,1.6410521847231676,0.955,Hevea Brasilinsis
0.0008726967857722236,1.696577868942751e-10,9.120872741946163e-14,4.0781233057484037e-13,-2.0254109553142985e-26,-5.237484803894542e-18,-7.599920024096875e-26,2212,82110,1.408673,3.714138,2.571789,0.25347919655667145,0.955,Hevea Brasilinsis
0.0008756583636289637,6.260095205770396e-10,7.310593079282131e-14,2.7570560878125444e-13,-6.825023558977762e-27,-6.758932158253618e-18,-3.854253720869905e-26,2434,82643,3.778218,9.794501,6.324851,0.7781511547647649,0.9549999999999998,Hevea Brasilinsis
0.0009266373434785396,5.318198639060929e-10,2.390870612453181e-14,1.796957190476235e-12,-1.2675501130807488e-25,-4.140999886720437e-17,-3.5023250766690205e-25,3165,104052,4.480589,20.945421,7.189963,0.0061663856312500044,1.0637015213906258,Hevea Brasilinsis
0.0008695333771321697,2.1276034239628093e-10,6.991532025627586e-14,4.0113588299577553e-13,-1.7081573157903922e-26,-5.791273598299743e-18,-6.496944054544371e-26,2217,77729,3.382437,9.126853,5.956657,0.26380426342415486,0.955,Hevea Brasilinsis
0.0008678264215407335,4.3151221574547997e-10,9.886461368213524e-14,2.44739969290833e-13,-1.2721915327669338e-26,-5.056717423209474e-18,-3.5880967244406924e-26,1431,77463,3.342697,8.989943,6.010127,1.1679007249020645,0.9549999999999998,Hevea Brasilinsis
0.000878189244412231,2.2006390702819567e-10,9.670305969132414e-14,2.4234701577693165e-13,4.6894441626553086e-27,-3.3188989498779188e-18,-3.6802667116028644e-26,1712,79423,3.405604,9.287516,6.037456,0.26511940298507464,0.955,Hevea Brasilinsis
0.0008982394634035733,6.142508795095312e-10,1.0316432620559968e-13,6.634936842540972e-14,-5.478364641442761e-27,-8.843483979784823e-19,-3.469166279501594e-28,1825,105612,4.055112,11.312747,7.630826,1.9402279199088988,0.955,Hevea Brasilinsis
0.0008936055021971906,3.4982390525394595e-12,1.841812576433208e-13,5.945082122362727e-13,1.9484391635150967e-25,-4.0099062491149117e-19,-2.7139731428542503e-26,2788,110453,4.853393,12.357001,8.315962,0.23933374083129583,0.955,Hevea Brasilinsis
0.000904881454785935,6.35644754278388e-10,3.8743760147473816e-14,5.426289867110413e-13,5.04927774058444e-26,-1.1133893366223629e-17,-6.03387581997241e-26,5117,118460,5.697177,13.36155,8.606114,1.945191910303849,0.955,Hevea Brasilinsis
0.0008915139625687202,2.5170040133053007e-13,2.0110928283123292e-14,2.9822010192389263e-13,-8.064863211184564e-27,-1.4315980039621457e-19,2.1641291871979745e-26,4520,121012,6.086458,13.869669,9.289528,0.24231944444364178,0.9550000000000001,Hevea Brasilinsis
0.0008621405584375492,4.3743253639448685e-10,1.8036223789510718e-14,9.412003016585138e-14,9.778836909434913e-28,-1.8667695924250327e-18,-3.7525728008042074e-27,3018,68841,3.034814,9.106623,6.088778,1.168319916257644,0.955,Hevea Brasilinsis
0.0008592452647022022,2.413291169657517e-10,3.943840767817874e-14,2.6605488070314547e-13,2.265184932529422e-26,-2.9658968653401932e-18,-1.515345862828816e-26,1871,67925,2.923199,8.979291,6.032444,0.27307754442649435,0.955,Hevea Brasilinsis
0.0008556709806134689,4.3928334679859766e-10,2.961187086362076e-14,1.1450808451553476e-13,1.250980679567051e-27,-2.1111520925280358e-18,-6.549468881241217e-27,3196,71313,3.207495,9.296869,6.353366,0.7465026859161427,0.955,Hevea Brasilinsis
0.0010159792472860204,6.026170701463493e-10,2.4467504864479663e-14,9.991728131622391e-13,5.070597702943398e-27,-2.254412919909061e-17,-1.561445692953502e-25,5365,190408,8.719352,37.097345,13.355431,1.2030374243260133,0.955,Hevea Brasilinsis
0.0008519499983449053,2.0333571428188613e-10,1.9465408853698823e-14,3.1254685353622233e-13,-1.3288541606421726e-26,-4.062507986546789e-18,-2.0438175842605434e-26,3592,71402,3.278376,9.059799,6.367205,0.27684397203260613,0.955,Hevea Brasilinsis
0.0009764713624538162,1.605401567493213e-09,1.6086813546544314e-13,4.031491224277189e-13,8.208319541369793e-26,1.614499676191969e-17,6.166841956535431e-26,5151,203229,9.116957,31.070001,17.991499,2.041999032505779,0.955,Hevea Brasilinsis
0.0009456115132866047,6.4441337446989e-10,2.1324674744156148e-13,4.404748838023051e-13,-8.455993663297567e-26,-2.5524919037875413e-18,1.0523168569322943e-25,6562,177705,8.005017,26.111991,15.622938,0.436557406953882,0.8479104227111042,Hevea Brasilinsis
0.0009880284895448514,1.1559371371112799e-09,1.3920926890807296e-13,1.3846403512396455e-12,-3.420197909496451e-25,-4.705197201477182e-17,-5.0257087122730955e-25,3873,207346,9.681135,30.262862,17.617723,1.8077211531313917,0.955,Hevea Brasilinsis
